"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83909";"BALNEÁRIO RINCÃO";"83909";"BALNEÁRIO RINCÃO";"79";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"240000089353";"PARTIDO ISOLADO";"AVANTE";"N";"913";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"104";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000146807";"PARTIDO ISOLADO";"PDT";"N";"921";"84"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82090";"MATOS COSTA";"82090";"MATOS COSTA";"25";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000067565";"PARTIDO ISOLADO";"PDT";"N";"420";"38"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81469";"BOM JESUS DO OESTE";"81469";"BOM JESUS DO OESTE";"83";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"240000108473";"PARTIDO ISOLADO";"PL";"N";"241";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80810";"CHAPECÓ";"80810";"CHAPECÓ";"35";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000063433";"PARTIDO ISOLADO";"MDB";"N";"10270";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"96";"11";"Prefeito";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000090739";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"518";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"76";"11";"Prefeito";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000090739";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"833";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80411";"BARRA VELHA";"80411";"BARRA VELHA";"68";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000097457";"BARRA VELHA MERECE MAIS";"PODE / PP / PDT / PSL";"N";"4339";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83151";"SÃO CARLOS";"83151";"SÃO CARLOS";"70";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000129991";"Todos por São Carlos";"PSD / PL / PP / PT / PSC";"N";"3008";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82430";"PEDRAS GRANDES";"82430";"PEDRAS GRANDES";"33";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000116726";"VENHA FAZER PARTE DA MUDANÇA";"PSDB / PP / PSL";"N";"1976";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83925";"PESCARIA BRAVA";"83925";"PESCARIA BRAVA";"20";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"240000075590";"JUNTOS POR PESCARIA BRAVA";"PSD / PDT / PSDB / PSL";"N";"1719";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80446";"SUL BRASIL";"80446";"SUL BRASIL";"83";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000075629";"RENOVANDO SUL BRASIL COM A NOVA ALIANÇA";"PT / PL / MDB / PP";"N";"1115";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80888";"FORMOSA DO SUL";"80888";"FORMOSA DO SUL";"78";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000051731";"PARTIDO ISOLADO";"MDB";"N";"1027";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80276";"ARARANGUÁ";"80276";"ARARANGUÁ";"1";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000073936";"MUDANÇA CERTA";"REPUBLICANOS / PSDB / PSD / MDB";"N";"13967";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81450";"IMBUIA";"81450";"IMBUIA";"39";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000077371";"IMBUIA, NOVOS TEMPOS COM A FORÇA DO POVO!";"MDB / PODE / PSDB";"N";"2193";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80330";"ASCURRA";"80330";"ASCURRA";"15";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"240000133466";"JUNTOS PODEMOS PROGREDIR";"PP / PODE";"N";"300";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81221";"BELA VISTA DO TOLDO";"81221";"BELA VISTA DO TOLDO";"8";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"240000075064";"BELA VISTA AINDA MELHOR";"PSL / PODE / PL / PSDB / CIDADANIA";"N";"2320";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81256";"GUARACIABA";"81256";"GUARACIABA";"82";"11";"Prefeito";"Coligação";"17";"PSL";"Partido Social Liberal";"240000058037";"GUARACIABA SEMPRE EM FRENTE - DESENVOLVIMENTO É COM A GENTE";"PSL / MDB / PSD";"N";"3734";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81485";"SÃO BERNARDINO";"81485";"SÃO BERNARDINO";"69";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"240000101776";"O DESENVOLVIMENTO PRECISA CONTINUAR";"MDB / PL";"N";"620";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81027";"CAPIVARI DE BAIXO";"81027";"CAPIVARI DE BAIXO";"99";"11";"Prefeito";"Partido isolado";"23";"CIDADANIA";"Cidadania";"240000073948";"PARTIDO ISOLADO";"CIDADANIA";"N";"1680";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"104";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"240000136624";"TRABALHO E AMOR POR LAGES ";"DEM / PL / PSDB / CIDADANIA / PSB / PDT / PRTB";"N";"10337";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81310";"HERVAL D OESTE";"81310";"HERVAL D OESTE";"85";"11";"Prefeito";"Partido isolado";"51";"PATRIOTA";"Patriota";"240000057728";"PARTIDO ISOLADO";"PATRIOTA";"N";"328";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80349";"SANTA TEREZINHA";"80349";"SANTA TEREZINHA";"38";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"240000087246";"SANTA TEREZINHA MAIS FORTE DO QUE NUNCA";"PT / PSD";"N";"2545";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80306";"COCAL DO SUL";"80306";"COCAL DO SUL";"34";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000059210";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"319";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81434";"IMBITUBA";"81434";"IMBITUBA";"73";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"240000096141";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"533";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80160";"URUPEMA";"80160";"URUPEMA";"28";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000130214";"PARTIDO ISOLADO";"PP";"N";"1016";"58"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80055";"AGRONÔMICA";"80055";"AGRONÔMICA";"102";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000118398";"PARTIDO ISOLADO";"PP";"N";"972";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81191";"GRÃO-PARÁ";"81191";"GRÃO-PARÁ";"44";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000139527";"PARTIDO ISOLADO";"PP";"N";"794";"60"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81469";"BOM JESUS DO OESTE";"81469";"BOM JESUS DO OESTE";"83";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000070846";"PARTIDO ISOLADO";"PP";"N";"273";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80390";"BALNEÁRIO CAMBORIÚ";"80390";"BALNEÁRIO CAMBORIÚ";"103";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000117893";"PARTIDO ISOLADO";"PP";"N";"422";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80705";"PARAÍSO";"80705";"PARAÍSO";"82";"13";"Vereador";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"240000137311";"PARTIDO ISOLADO";"PDT";"N";"262";"8"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80560";"RIQUEZA";"80560";"RIQUEZA";"41";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000059121";"PARTIDO ISOLADO";"PT";"N";"467";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80977";"DIONÍSIO CERQUEIRA";"80977";"DIONÍSIO CERQUEIRA";"50";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000070636";"PARTIDO ISOLADO";"PT";"N";"1888";"46"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82619";"PONTE ALTA";"82619";"PONTE ALTA";"11";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000131890";"PARTIDO ISOLADO";"PT";"N";"912";"54"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80837";"CONCÓRDIA";"80837";"CONCÓRDIA";"9";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000094943";"PARTIDO ISOLADO";"PT";"N";"5077";"414"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80667";"CALMON";"80667";"CALMON";"6";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000132909";"PARTIDO ISOLADO";"MDB";"N";"322";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83259";"SÃO JOAQUIM";"83259";"SÃO JOAQUIM";"28";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000106847";"PARTIDO ISOLADO";"MDB";"N";"1664";"106"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81663";"ITAPOÁ";"81663";"ITAPOÁ";"105";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"240000070113";"PARTIDO ISOLADO";"MDB";"N";"1852";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81396";"ILHOTA";"81396";"ILHOTA";"64";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"240000061433";"PARTIDO ISOLADO";"PSL";"N";"2200";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81833";"LAGES";"81833";"LAGES";"93";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000127588";"PARTIDO ISOLADO";"PODE";"N";"1762";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81973";"LUIZ ALVES";"81973";"LUIZ ALVES";"106";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000115803";"PARTIDO ISOLADO";"PODE";"N";"57";"5"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82970";"RODEIO";"82970";"RODEIO";"15";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"240000051704";"PARTIDO ISOLADO";"PODE";"N";"1070";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80098";"ÁGUAS DE CHAPECÓ";"80098";"ÁGUAS DE CHAPECÓ";"70";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000149826";"PARTIDO ISOLADO";"PSDB";"N";"340";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81124";"SÃO JOÃO DO ITAPERIÚ";"81124";"SÃO JOÃO DO ITAPERIÚ";"68";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000120041";"PARTIDO ISOLADO";"PSDB";"N";"62";"2"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82295";"ORLEANS";"82295";"ORLEANS";"23";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000069779";"PARTIDO ISOLADO";"PSDB";"N";"3098";"47"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82678";"PORTO UNIÃO";"82678";"PORTO UNIÃO";"25";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000118705";"PARTIDO ISOLADO";"PSDB";"N";"6233";"401"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82538";"PINHALZINHO";"82538";"PINHALZINHO";"66";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000125064";"PARTIDO ISOLADO";"PSDB";"N";"1171";"161"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80373";"AURORA";"80373";"AURORA";"102";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000136060";"PARTIDO ISOLADO";"PSD";"N";"951";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81515";"IPUMIRIM";"81515";"IPUMIRIM";"90";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000063460";"PARTIDO ISOLADO";"PSD";"N";"720";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80934";"CURITIBANOS";"80934";"CURITIBANOS";"11";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000076640";"PARTIDO ISOLADO";"PSD";"N";"4663";"70"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83755";"VARGEÃO";"83755";"VARGEÃO";"63";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"240000135507";"PARTIDO ISOLADO";"PSD";"N";"778";"50"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80292";"ARMAZÉM";"80292";"ARMAZÉM";"99";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"240000125412";"PARTIDO ISOLADO";"PP";"N";"698";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83330";"SÃO LOURENÇO DO OESTE";"83330";"SÃO LOURENÇO DO OESTE";"49";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000088957";"PARTIDO ISOLADO";"PT";"N";"1356";"31"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80411";"BARRA VELHA";"80411";"BARRA VELHA";"68";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000138020";"PARTIDO ISOLADO";"PT";"N";"84";"22"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83674";"TUBARÃO";"83674";"TUBARÃO";"99";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"240000069926";"PARTIDO ISOLADO";"CIDADANIA";"N";"1491";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81728";"BALNEÁRIO ARROIO DO SILVA";"81728";"BALNEÁRIO ARROIO DO SILVA";"1";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"240000065833";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"339";"16"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81795";"JOINVILLE";"81795";"JOINVILLE";"19";"11";"Prefeito";"Coligação";"23";"CIDADANIA";"Cidadania";"240000070642";"JOINVILLE É O QUE NOS MOVE";"CIDADANIA / SOLIDARIEDADE";"N";"4415";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80667";"CALMON";"80667";"CALMON";"6";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000056428";"INOVA CALMON";"PSDB / PSD";"N";"362";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80594";"CAIBI";"80594";"CAIBI";"41";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000129742";"RENOVA CAIBI";"PSL / PP";"N";"2139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80853";"CORONEL FREITAS";"80853";"CORONEL FREITAS";"94";"11";"Prefeito";"Coligação";"11";"PP";"PROGRESSISTAS";"240000073402";"CORONEL FREITAS EM PRIMEIRO LUGAR";"PSC / MDB / DEM / PSD / PP";"N";"4551";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81825";"ZORTÉA";"81825";"ZORTÉA";"37";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000151761";"PARTIDO ISOLADO";"PT";"N";"483";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82996";"ROMELÂNDIA";"82996";"ROMELÂNDIA";"82";"11";"Prefeito";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"240000119778";"PARTIDO ISOLADO";"PT";"N";"652";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81698";"JABORÁ";"81698";"JABORÁ";"18";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"240000132135";"Jaborá Para Todos";"PT / PSD";"N";"512";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80853";"CORONEL FREITAS";"80853";"CORONEL FREITAS";"94";"11";"Prefeito";"Coligação";"13";"PT";"Partido dos Trabalhadores";"240000057917";"ESPERANÇA E RENOVAÇÃO PRA TODA NOSSA GENTE";"PT / PDT / PL";"N";"2184";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83933";"TIMBÉ DO SUL";"83933";"TIMBÉ DO SUL";"42";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000151263";" A FORÇA DO POVO";"MDB / PSDB";"N";"1876";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"81205";"SANTIAGO DO SUL";"81205";"SANTIAGO DO SUL";"78";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000081839";"JUNTOS DE NOVO, COM A FORÇA DO POVO";"MDB / PSDB";"N";"707";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82376";"PALMITOS";"82376";"PALMITOS";"41";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000140761";"Trabalho e Honestidade não Podem Parar";"MDB / PT";"N";"5674";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83097";"SANTO AMARO DA IMPERATRIZ";"83097";"SANTO AMARO DA IMPERATRIZ";"67";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"240000120194";"NOVA ALIANÇA POR SANTO AMARO";"PATRIOTA / PSDB / REPUBLICANOS / PSL / PSC / MDB / SOLIDARIEDADE";"N";"4656";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82694";"POUSO REDONDO";"82694";"POUSO REDONDO";"57";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"240000150931";"NOSSO PARTIDO É POUSO REDONDO ";"PL / PSL / PDT / PT";"N";"5873";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"83275";"SÃO JOSÉ";"83275";"SÃO JOSÉ";"84";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"240000152179";"PARTIDO ISOLADO";"PL";"N";"2807";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"82678";"PORTO UNIÃO";"82678";"PORTO UNIÃO";"25";"11";"Prefeito";"Coligação";"22";"PL";"Partido Liberal";"240000137726";"PORTO UNIÃO: RENOVAÇÃO, VERDADE E RESPEITO";"DEM / PP / PL / PSC";"N";"1202";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80217";"ANITÁPOLIS";"80217";"ANITÁPOLIS";"67";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000080085";"O TRABALHO CONTINUA PARA FAZERMOS JUNTOS UM ANITAPOLIS MELHOR";"PSDB / PP";"N";"1139";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"SC";"80527";"GUATAMBÚ";"80527";"GUATAMBÚ";"35";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"240000106016";"UNIDOS POR GUATAMBU";"PP / MDB / PSDB";"N";"2394";"0"
