"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"98";"13";"Vereador";"Partido isolado";"36";"PTC";"Partido Trabalhista Cristão";"140000155333";"PARTIDO ISOLADO";"PTC";"N";"1507";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04030";"ACARÁ";"04030";"ACARÁ";"94";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000154635";"PARTIDO ISOLADO";"PSB";"N";"2152";"49"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"30";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000147316";"PARTIDO ISOLADO";"PSB";"N";"4335";"356"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05355";"SANTARÉM";"05355";"SANTARÉM";"20";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"140000118044";"PARTIDO ISOLADO";"PSB";"N";"2286";"34"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05258";"SALVATERRA";"05258";"SALVATERRA";"3";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"140000133896";"PARTIDO ISOLADO";"PV";"N";"193";"7"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04839";"MARABÁ";"04839";"MARABÁ";"23";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"140000073303";"PARTIDO ISOLADO";"PSDB";"N";"4482";"104"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04642";"MARITUBA";"04642";"MARITUBA";"78";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000154559";"PARTIDO ISOLADO";"PC do B";"N";"391";"21"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05738";"RONDON DO PARÁ";"05738";"RONDON DO PARÁ";"51";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"140000148717";"PARTIDO ISOLADO";"PC do B";"N";"27";"11"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04723";"ANAPU";"04723";"ANAPU";"80";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"140000112598";"PARTIDO ISOLADO";"PT";"N";"2019";"57"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05894";"RURÓPOLIS";"05894";"RURÓPOLIS";"68";"13";"Vereador";"Partido isolado";"23";"CIDADANIA";"Cidadania";"140000140524";"PARTIDO ISOLADO";"CIDADANIA";"N";"725";"61"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05096";"PARAGOMINAS";"05096";"PARAGOMINAS";"42";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"140000113194";"PARTIDO ISOLADO";"AVANTE";"N";"3757";"56"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";"21";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"140000070940";"PARTIDO ISOLADO";"PODE";"N";"1400";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"28";"11";"Prefeito";"Coligação";"50";"PSOL";"Partido Socialismo e Liberdade";"140000070274";"BELÉM DE NOVAS IDEIAS";"PT / REDE / UP / PC do B / PSOL / PDT";"N";"23703";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05592";"TOMÉ-AÇU";"05592";"TOMÉ-AÇU";"39";"11";"Prefeito";"Coligação";"51";"PATRIOTA";"Patriota";"140000106419";"RENOVAÇÃO COM TRABALHO E RESPEITO ";"PATRIOTA / PSL";"N";"2906";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05819";"CONCÓRDIA DO PARÁ";"05819";"CONCÓRDIA DO PARÁ";"87";"11";"Prefeito";"Coligação";"10";"REPUBLICANOS";"REPUBLICANOS";"140000060400";"RENOVA CONCÓRDIA";"REPUBLICANOS / PATRIOTA";"N";"2954";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05975";"DOM ELISEU";"05975";"DOM ELISEU";"84";"11";"Prefeito";"Coligação";"12";"PDT";"Partido Democrático Trabalhista";"140000124568";"DOM ELISEU CADA VEZ MELHOR";"PDT / PT / REPUBLICANOS / PSD";"N";"6752";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04103";"MÃE DO RIO";"04103";"MÃE DO RIO";"49";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"140000124331";"ACREDITE EM UMA MÃE DO RIO MELHOR";"PTB / PP";"N";"1698";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05673";"REDENÇÃO";"05673";"REDENÇÃO";"59";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"140000135463";"ACELERA REDENÇÃO";"PL / CIDADANIA / MDB / PSL / PSB / PP / PODE";"N";"13267";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05312";"SANTA MARIA DO PARÁ";"05312";"SANTA MARIA DO PARÁ";"4";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"140000124924";"PARTIDO ISOLADO";"PATRIOTA";"N";"459";"19"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04448";"BREU BRANCO";"04448";"BREU BRANCO";"103";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"140000111482";"PARTIDO ISOLADO";"PSD";"N";"4227";"276"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04278";"BELÉM";"04278";"BELÉM";"97";"13";"Vereador";"Partido isolado";"80";"UP";"Unidade Popular";"140000064805";"PARTIDO ISOLADO";"UP";"N";"70";"9"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05010";"ÓBIDOS";"05010";"ÓBIDOS";"22";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"140000113691";"FILHOS DE ÓBIDOS";"PODE / PMN";"N";"4848";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05274";"SANTA CRUZ DO ARARI";"05274";"SANTA CRUZ DO ARARI";"2";"11";"Prefeito";"Coligação";"55";"PSD";"Partido Social Democrático";"140000071041";"UNIDOS VENCEREMOS";"PSD / PT";"N";"1602";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04081";"TUCUMÃ";"04081";"TUCUMÃ";"74";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"140000116328";"PARTIDO ISOLADO";"PSL";"N";"372";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"05134";"PONTA DE PEDRAS";"05134";"PONTA DE PEDRAS";"27";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"140000109329";"MUDAR PONTA DE PEDRAS";"PDT / PODE";"N";"3192";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"PA";"04073";"ALENQUER";"04073";"ALENQUER";"21";"11";"Prefeito";"Coligação";"20";"PSC";"Partido Social Cristão";"140000060564";"UNIDOS PELA RECONSTRUÇÃO DE ALENQUER";"PSC / PSDB";"N";"6974";"0"
