"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"TP_ABRANGENCIA";"SG_UF";"SG_UE";"NM_UE";"CD_MUNICIPIO";"NM_MUNICIPIO";"NR_ZONA";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"ST_VOTO_EM_TRANSITO";"QT_VOTOS_NOMINAIS";"QT_VOTOS_LEGENDA"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55018";"ALCINÓPOLIS";"55018";"ALCINÓPOLIS";"38";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000105419";"PARTIDO ISOLADO";"PSDB";"N";"326";"10"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"9";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000071204";"PARTIDO ISOLADO";"PSB";"N";"758";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91847";"PARANHOS";"91847";"PARANHOS";"1";"13";"Vereador";"Partido isolado";"40";"PSB";"Partido Socialista Brasileiro";"120000128662";"PARTIDO ISOLADO";"PSB";"N";"705";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55050";"PARAÍSO DAS ÁGUAS";"55050";"PARAÍSO DAS ÁGUAS";"48";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000124890";"PARTIDO ISOLADO";"PSDB";"N";"956";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91499";"ROCHEDO";"91499";"ROCHEDO";"34";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000060975";"PARTIDO ISOLADO";"PSDB";"N";"1504";"124"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"51";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000131832";"PARTIDO ISOLADO";"PATRIOTA";"N";"644";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91596";"TERENOS";"91596";"TERENOS";"54";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000116788";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"492";"6"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91847";"PARANHOS";"91847";"PARANHOS";"1";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000137140";"PARTIDO ISOLADO";"PSDB";"N";"1721";"161"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91804";"DOIS IRMÃOS DO BURITI";"91804";"DOIS IRMÃOS DO BURITI";"49";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000059344";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"738";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98035";"COSTA RICA";"98035";"COSTA RICA";"38";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000051850";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"809";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"51";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000071140";"PARTIDO ISOLADO";"PSL";"N";"857";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91499";"ROCHEDO";"91499";"ROCHEDO";"34";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000060973";"O NOVO TEMPO CONTINUA";"PSDB / DEM";"N";"2362";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91456";"RIO NEGRO";"91456";"RIO NEGRO";"40";"11";"Prefeito";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000146696";"PARTIDO ISOLADO";"PTB";"N";"64";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90573";"CASSILÂNDIA";"90573";"CASSILÂNDIA";"3";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000152248";"RENOVAÇÃO E CRIAÇÃO DE EMPREGOS";"PL / MDB";"N";"457";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55018";"ALCINÓPOLIS";"55018";"ALCINÓPOLIS";"38";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000074731";"UNIDOS POR ALCINÓPOLIS";"PSDB / MDB / PSD / DEM / PDT";"N";"2233";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000120017";"Coragem e Expêriencia";"DC / DEM";"N";"1530";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91804";"DOIS IRMÃOS DO BURITI";"91804";"DOIS IRMÃOS DO BURITI";"49";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000109583";"PROGRESSO COM RESPONSABILIDADE";"PSDB / PDT";"N";"2427";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91154";"NIOAQUE";"91154";"NIOAQUE";"45";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000119636";"PARTIDO ISOLADO";"PT";"N";"1181";"44"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90816";"GUIA LOPES DA LAGUNA";"90816";"GUIA LOPES DA LAGUNA";"22";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000095324";"PARTIDO ISOLADO";"PTB";"N";"165";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91472";"RIO VERDE DE MATO GROSSO";"91472";"RIO VERDE DE MATO GROSSO";"21";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000135090";"PARTIDO ISOLADO";"PTB";"N";"1453";"37"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98159";"TACURU";"98159";"TACURU";"33";"13";"Vereador";"Partido isolado";"14";"PTB";"Partido Trabalhista Brasileiro";"120000079946";"PARTIDO ISOLADO";"PTB";"N";"863";"17"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"13";"Vereador";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000130272";"PARTIDO ISOLADO";"PSL";"N";"1619";"207"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000147261";"PARTIDO ISOLADO";"PODE";"N";"1003";"13"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91278";"PEDRO GOMES";"91278";"PEDRO GOMES";"26";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000099404";"PARTIDO ISOLADO";"PSDB";"N";"945";"18"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98159";"TACURU";"98159";"TACURU";"33";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000089793";"PARTIDO ISOLADO";"PATRIOTA";"N";"935";"79"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"43";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000132884";"PARTIDO ISOLADO";"PT";"N";"2794";"338"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91650";"TRÊS LAGOAS";"91650";"TRÊS LAGOAS";"51";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"120000115007";"PARTIDO ISOLADO";"PL";"N";"1009";"36"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000127611";"PARTIDO ISOLADO";"DEM";"N";"9243";"783"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91570";"SIDROLÂNDIA";"91570";"SIDROLÂNDIA";"31";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000088968";"PARTIDO ISOLADO";"PATRIOTA";"N";"1930";"118"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91413";"RIBAS DO RIO PARDO";"91413";"RIBAS DO RIO PARDO";"32";"11";"Prefeito";"Coligação";"25";"DEM";"Democratas";"120000061801";"RIBAS EM NOVOS CAMINHOS";"PSC / DEM";"N";"1613";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"11";"Prefeito";"Coligação";"14";"PTB";"Partido Trabalhista Brasileiro";"120000059438";"APARECIDA DO TABOADO EM BOAS MÃOS";"PTB / PATRIOTA";"N";"1264";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91790";"MUNDO NOVO";"91790";"MUNDO NOVO";"33";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000056136";"TRABALHO E RESPONSABILIDADE";"MDB / PSD";"N";"2734";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91014";"JATEÍ";"91014";"JATEÍ";"4";"11";"Prefeito";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000059083";"PARTIDO ISOLADO";"PSDB";"N";"2231";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98175";"TAQUARUSSU";"98175";"TAQUARUSSU";"5";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000053530";"TAQUARUSSU NÃO PODE PARAR";"PSDB / PSB";"N";"1473";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90972";"JARAGUARI";"90972";"JARAGUARI";"34";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000110078";"LIBERDADE, FÉ E TRABALHO - JARAGUARI NÃO PODE PARAR";"MDB / PSDB / PSD";"N";"2628";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90174";"ANTÔNIO JOÃO";"90174";"ANTÔNIO JOÃO";"52";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000097403";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"343";"14"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90131";"ANASTÁCIO";"90131";"ANASTÁCIO";"49";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000071001";"PARTIDO ISOLADO";"PT";"N";"1165";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"13";"Vereador";"Partido isolado";"13";"PT";"Partido dos Trabalhadores";"120000067650";"PARTIDO ISOLADO";"PT";"N";"3070";"537"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90654";"COXIM";"90654";"COXIM";"12";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000086116";"PARTIDO ISOLADO";"PSDB";"N";"1481";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90875";"INOCÊNCIA";"90875";"INOCÊNCIA";"23";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000088533";"PARTIDO ISOLADO";"PSD";"N";"511";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"120000093890";"PARTIDO ISOLADO";"AVANTE";"N";"605";"28"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90212";"AQUIDAUANA";"90212";"AQUIDAUANA";"10";"13";"Vereador";"Partido isolado";"77";"SOLIDARIEDADE";"Solidariedade";"120000097144";"PARTIDO ISOLADO";"SOLIDARIEDADE";"N";"1910";"27"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91316";"PONTA PORÃ";"91316";"PONTA PORÃ";"52";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000135314";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"1941";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90859";"IGUATEMI";"90859";"IGUATEMI";"25";"13";"Vereador";"Partido isolado";"11";"PP";"PROGRESSISTAS";"120000114221";"PARTIDO ISOLADO";"PP";"N";"1144";"178"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91251";"PARANAÍBA";"91251";"PARANAÍBA";"13";"13";"Vereador";"Partido isolado";"50";"PSOL";"Partido Socialismo e Liberdade";"120000088335";"PARTIDO ISOLADO";"PSOL";"N";"785";"15"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91073";"MARACAJU";"91073";"MARACAJU";"16";"13";"Vereador";"Partido isolado";"70";"AVANTE";"AVANTE";"120000093619";"PARTIDO ISOLADO";"AVANTE";"N";"477";"40"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"11";"Prefeito";"Partido isolado";"12";"PDT";"Partido Democrático Trabalhista";"120000057147";"PARTIDO ISOLADO";"PDT";"N";"723";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"11";"Prefeito";"Partido isolado";"19";"PODE";"Podemos";"120000130455";"PARTIDO ISOLADO";"PODE";"N";"2956";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"11";"Prefeito";"Coligação";"19";"PODE";"Podemos";"120000106959";"HONESTIDA E INOVAÇÃO A FAVOR DA POPULAÇÃO";"PSL / PODE";"N";"3422";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91782";"CHAPADÃO DO SUL";"91782";"CHAPADÃO DO SUL";"48";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000127967";"O PROGRESSO CONTINUA";"DEM / PSDB";"N";"10781";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90395";"BATAYPORÃ";"90395";"BATAYPORÃ";"5";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000074933";"BATAYPORÃ, O PROGRESSO COMEÇA AGORA";"PSDB / PSD / PT / PODE / PTB";"N";"3517";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91456";"RIO NEGRO";"91456";"RIO NEGRO";"40";"11";"Prefeito";"Coligação";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000089150";"RIO NEGRO NO RUMO CERTO";"PSD / PATRIOTA / PSDB";"N";"2155";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91715";"ARAL MOREIRA";"91715";"ARAL MOREIRA";"19";"13";"Vereador";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000088874";"PARTIDO ISOLADO";"MDB";"N";"2144";"108"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"120000080474";"PARTIDO ISOLADO";"REDE";"N";"1995";"25"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91782";"CHAPADÃO DO SUL";"91782";"CHAPADÃO DO SUL";"48";"13";"Vereador";"Partido isolado";"22";"PL";"Partido Liberal";"120000070537";"PARTIDO ISOLADO";"PL";"N";"1682";"30"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90751";"FÁTIMA DO SUL";"90751";"FÁTIMA DO SUL";"4";"13";"Vereador";"Partido isolado";"25";"DEM";"Democratas";"120000071352";"PARTIDO ISOLADO";"DEM";"N";"2245";"23"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91278";"PEDRO GOMES";"91278";"PEDRO GOMES";"26";"13";"Vereador";"Partido isolado";"43";"PV";"Partido Verde";"120000129147";"PARTIDO ISOLADO";"PV";"N";"26";"4"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"55042";"NOVO HORIZONTE DO SUL";"55042";"NOVO HORIZONTE DO SUL";"27";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000089332";"PARTIDO ISOLADO";"PSDB";"N";"1171";"95"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90816";"GUIA LOPES DA LAGUNA";"90816";"GUIA LOPES DA LAGUNA";"22";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000136332";"PARTIDO ISOLADO";"PSDB";"N";"1721";"139"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"91693";"ANGÉLICA";"91693";"ANGÉLICA";"27";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000116436";"PARTIDO ISOLADO";"PSDB";"N";"1977";"32"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98078";"ITAQUIRAÍ";"98078";"ITAQUIRAÍ";"25";"13";"Vereador";"Partido isolado";"45";"PSDB";"Partido da Social Democracia Brasileira";"120000130000";"PARTIDO ISOLADO";"PSDB";"N";"1971";"207"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90751";"FÁTIMA DO SUL";"90751";"FÁTIMA DO SUL";"4";"13";"Vereador";"Partido isolado";"55";"PSD";"Partido Social Democrático";"120000136142";"PARTIDO ISOLADO";"PSD";"N";"3401";"236"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90794";"GLÓRIA DE DOURADOS";"90794";"GLÓRIA DE DOURADOS";"39";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000089772";"PARTIDO ISOLADO";"PATRIOTA";"N";"1749";"115"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"35";"13";"Vereador";"Partido isolado";"65";"PC do B";"Partido Comunista do Brasil";"120000131193";"PARTIDO ISOLADO";"PC do B";"N";"378";"12"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"13";"Vereador";"Partido isolado";"10";"REPUBLICANOS";"REPUBLICANOS";"120000107724";"PARTIDO ISOLADO";"REPUBLICANOS";"N";"2309";"52"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"13";"Vereador";"Partido isolado";"18";"REDE";"Rede Sustentabilidade";"120000080474";"PARTIDO ISOLADO";"REDE";"N";"1043";"20"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90735";"DOURADOS";"90735";"DOURADOS";"18";"13";"Vereador";"Partido isolado";"19";"PODE";"Podemos";"120000152633";"PARTIDO ISOLADO";"PODE";"N";"3007";"43"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"98590";"CORONEL SAPUCAIA";"98590";"CORONEL SAPUCAIA";"19";"13";"Vereador";"Partido isolado";"51";"PATRIOTA";"Patriota";"120000146151";"PARTIDO ISOLADO";"PATRIOTA";"N";"1146";"24"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"44";"11";"Prefeito";"Coligação";"77";"SOLIDARIEDADE";"Solidariedade";"120000091703";"CAMPO GRANDE EM BOAS MÃOS";"PMN / SOLIDARIEDADE";"N";"1174";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90190";"APARECIDA DO TABOADO";"90190";"APARECIDA DO TABOADO";"24";"11";"Prefeito";"Coligação";"15";"MDB";"Movimento Democrático Brasileiro";"120000071221";"APAIXONADOS POR APARECIDA DO TABOADO";"PSC / MDB / PSDB / CIDADANIA / PSD";"N";"3065";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"54";"11";"Prefeito";"Partido isolado";"15";"MDB";"Movimento Democrático Brasileiro";"120000091764";"PARTIDO ISOLADO";"MDB";"N";"1316";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"36";"11";"Prefeito";"Partido isolado";"17";"PSL";"Partido Social Liberal";"120000174698";"PARTIDO ISOLADO";"PSL";"N";"5941";"0"
"26/11/2020";"11:39:02";"2020";"2";"Eleição Ordinária";"1";"426";"Eleições Municipais 2020";"15/11/2020";"M";"MS";"90514";"CAMPO GRANDE";"90514";"CAMPO GRANDE";"53";"11";"Prefeito";"Partido isolado";"22";"PL";"Partido Liberal";"120000139828";"PARTIDO ISOLADO";"PL";"N";"1851";"0"
